"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"V"	"abmag"	"15.94"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.05"	"band"	"U"	"abmag"	"18.037"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.05"	"band"	"U"	"abmag"	"18.04"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"I"	"abmag"	"15.161"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"B"	"abmag"	"17.352"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"V"	"abmag"	"15.997"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"R"	"abmag"	"15.494"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"U"	"abmag"	"17.976"	"aberr"	"0.031"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"B"	"abmag"	"17.35"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"I"	"abmag"	"15.16"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"R"	"abmag"	"15.49"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"U"	"abmag"	"17.98"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.07"	"band"	"V"	"abmag"	"16"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"I"	"abmag"	"15.272"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"B"	"abmag"	"17.525"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"V"	"abmag"	"16.063"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"R"	"abmag"	"15.624"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"U"	"abmag"	"18.115"	"aberr"	"0.172"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"B"	"abmag"	"17.53"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"I"	"abmag"	"15.27"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"R"	"abmag"	"15.62"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"U"	"abmag"	"18.12"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.02"	"band"	"V"	"abmag"	"16.06"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"I"	"abmag"	"15.274"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"B"	"abmag"	"17.495"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"V"	"abmag"	"16.064"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"R"	"abmag"	"15.638"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"U"	"abmag"	"18.1"	"aberr"	"0.152"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"B"	"abmag"	"17.5"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"I"	"abmag"	"15.27"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"R"	"abmag"	"15.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51503.03"	"band"	"V"	"abmag"	"16.06"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"I"	"abmag"	"15.358"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"B"	"abmag"	"17.566"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"V"	"abmag"	"16.148"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"R"	"abmag"	"15.709"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"U"	"abmag"	"18.093"	"aberr"	"0.147"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"B"	"abmag"	"17.57"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"I"	"abmag"	"15.36"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"R"	"abmag"	"15.71"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"U"	"abmag"	"18.09"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.03"	"band"	"V"	"abmag"	"16.15"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"I"	"abmag"	"15.335"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"B"	"abmag"	"17.587"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"V"	"abmag"	"16.135"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"R"	"abmag"	"15.697"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"B"	"abmag"	"17.59"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"I"	"abmag"	"15.34"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"R"	"abmag"	"15.7"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51504.04"	"band"	"V"	"abmag"	"16.14"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"I"	"abmag"	"15.423"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"B"	"abmag"	"17.671"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"V"	"abmag"	"16.213"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"R"	"abmag"	"15.781"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"B"	"abmag"	"17.67"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"I"	"abmag"	"15.42"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"R"	"abmag"	"15.78"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.02"	"band"	"V"	"abmag"	"16.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"I"	"abmag"	"15.417"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"B"	"abmag"	"17.644"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"V"	"abmag"	"16.194"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"R"	"abmag"	"15.771"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"U"	"abmag"	"18.361"	"aberr"	"0.155"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"B"	"abmag"	"17.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"I"	"abmag"	"15.42"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"R"	"abmag"	"15.77"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"U"	"abmag"	"18.36"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51505.03"	"band"	"V"	"abmag"	"16.19"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"I"	"abmag"	"15.428"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"B"	"abmag"	"17.611"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"V"	"abmag"	"16.33"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"R"	"abmag"	"15.837"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"U"	"abmag"	"18.237"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"B"	"abmag"	"17.61"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"I"	"abmag"	"15.42"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"R"	"abmag"	"15.84"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51506.05"	"band"	"U"	"abmag"	"18.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51507.08"	"band"	"I"	"abmag"	"15.57"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.08"	"band"	"B"	"abmag"	"17.724"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.08"	"band"	"V"	"abmag"	"16.323"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.08"	"band"	"R"	"abmag"	"15.925"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.08"	"band"	"B"	"abmag"	"17.72"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51507.08"	"band"	"R"	"abmag"	"15.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51507.08"	"band"	"V"	"abmag"	"16.32"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"I"	"abmag"	"15.571"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"B"	"abmag"	"17.731"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"V"	"abmag"	"16.357"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"R"	"abmag"	"15.925"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"B"	"abmag"	"17.73"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"I"	"abmag"	"15.57"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"R"	"abmag"	"15.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51507.09"	"band"	"V"	"abmag"	"16.36"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"I"	"abmag"	"15.62"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"B"	"abmag"	"17.777"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"V"	"abmag"	"16.381"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"R"	"abmag"	"15.978"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"U"	"abmag"	"18.302"	"aberr"	"0.113"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"B"	"abmag"	"17.78"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"R"	"abmag"	"15.98"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"U"	"abmag"	"18.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.04"	"band"	"V"	"abmag"	"16.38"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"I"	"abmag"	"15.627"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"B"	"abmag"	"17.772"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"V"	"abmag"	"16.385"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"R"	"abmag"	"15.982"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"B"	"abmag"	"17.77"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"I"	"abmag"	"15.63"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"R"	"abmag"	"15.98"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.05"	"band"	"V"	"abmag"	"16.39"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"I"	"abmag"	"15.581"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"B"	"abmag"	"17.712"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"V"	"abmag"	"16.433"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"R"	"abmag"	"15.954"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"U"	"abmag"	"18.331"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"B"	"abmag"	"17.71"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"I"	"abmag"	"15.58"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"R"	"abmag"	"15.95"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"U"	"abmag"	"18.33"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51508.08"	"band"	"V"	"abmag"	"16.43"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"I"	"abmag"	"15.644"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"B"	"abmag"	"17.749"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"R"	"abmag"	"16.008"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"U"	"abmag"	"18.333"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"B"	"abmag"	"17.75"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"I"	"abmag"	"15.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"R"	"abmag"	"16.01"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51509.05"	"band"	"U"	"abmag"	"18.33"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"I"	"abmag"	"15.825"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"B"	"abmag"	"17.857"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"V"	"abmag"	"16.529"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"R"	"abmag"	"16.136"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"B"	"abmag"	"17.85"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"I"	"abmag"	"15.83"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"R"	"abmag"	"16.14"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51511.06"	"band"	"V"	"abmag"	"16.53"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51511.07"	"band"	"I"	"abmag"	"15.807"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.07"	"band"	"B"	"abmag"	"17.892"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.07"	"band"	"V"	"abmag"	"16.512"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.07"	"band"	"R"	"abmag"	"16.14"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51511.07"	"band"	"B"	"abmag"	"17.89"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51511.07"	"band"	"I"	"abmag"	"15.81"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51511.07"	"band"	"V"	"abmag"	"16.51"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"I"	"abmag"	"15.955"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"B"	"abmag"	"17.956"	"aberr"	"0.031"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"V"	"abmag"	"16.617"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"R"	"abmag"	"16.257"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"B"	"abmag"	"17.96"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"I"	"abmag"	"15.96"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"R"	"abmag"	"16.26"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51513.09"	"band"	"V"	"abmag"	"16.62"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51513.1"	"band"	"I"	"abmag"	"15.963"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.1"	"band"	"B"	"abmag"	"18.005"	"aberr"	"0.031"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.1"	"band"	"V"	"abmag"	"16.63"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.1"	"band"	"R"	"abmag"	"16.25"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51513.1"	"band"	"B"	"abmag"	"18.01"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51513.1"	"band"	"I"	"abmag"	"15.96"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"I"	"abmag"	"16.044"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"B"	"abmag"	"18.026"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"V"	"abmag"	"16.667"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"R"	"abmag"	"16.317"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"B"	"abmag"	"18.03"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"I"	"abmag"	"16.04"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"R"	"abmag"	"16.32"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.09"	"band"	"V"	"abmag"	"16.67"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"I"	"abmag"	"16.006"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"B"	"abmag"	"18.012"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"V"	"abmag"	"16.661"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"R"	"abmag"	"16.307"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"B"	"abmag"	"18.01"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"I"	"abmag"	"16.01"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"R"	"abmag"	"16.31"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51515.1"	"band"	"V"	"abmag"	"16.66"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"I"	"abmag"	"16.106"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"B"	"abmag"	"18.002"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"V"	"abmag"	"16.732"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"R"	"abmag"	"16.395"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"B"	"abmag"	"18"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"I"	"abmag"	"16.11"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"R"	"abmag"	"16.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.03"	"band"	"V"	"abmag"	"16.73"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"I"	"abmag"	"16.128"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"B"	"abmag"	"18.004"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"V"	"abmag"	"16.737"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"R"	"abmag"	"16.398"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"U"	"abmag"	"18.906"	"aberr"	"0.181"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"B"	"abmag"	"18"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"I"	"abmag"	"16.13"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"R"	"abmag"	"16.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"U"	"abmag"	"18.91"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51517.04"	"band"	"V"	"abmag"	"16.74"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"I"	"abmag"	"16.212"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"B"	"abmag"	"18.076"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"V"	"abmag"	"16.774"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"R"	"abmag"	"16.467"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"B"	"abmag"	"18.08"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"I"	"abmag"	"16.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"R"	"abmag"	"16.47"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.03"	"band"	"V"	"abmag"	"16.77"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"I"	"abmag"	"16.206"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"B"	"abmag"	"18.092"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"V"	"abmag"	"16.775"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"R"	"abmag"	"16.472"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"B"	"abmag"	"18.09"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"I"	"abmag"	"16.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"R"	"abmag"	"16.47"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51519.04"	"band"	"V"	"abmag"	"16.78"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51521.08"	"band"	"I"	"abmag"	"16.287"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51521.08"	"band"	"B"	"abmag"	"18.11"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51521.08"	"band"	"V"	"abmag"	"16.833"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51521.08"	"band"	"R"	"abmag"	"16.534"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51521.08"	"band"	"I"	"abmag"	"16.29"	"source"	"3,4"
